"UUID","Major","Minor","Distance","RSSI","TXPower","UnixTime","009","2021-06-27 13:04:21","1624792061"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","52.72970697134376","-90.0","-62.0","1624792081"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","93.0579659731465","-98.0","-62.0","1624792081"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","61.053989650023695","-92.0","-62.0","1624792081"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","99.58004753353637","-99.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","106.48703097811492","-100.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","93.0579659731465","-98.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","17.09655366714193","-76.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","11.935753000610497","-72.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","28.352059261333128","-82.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","86.90293917599661","-97.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","65.61906576043759","-93.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","106.48703097811492","-100.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","93.0579659731465","-98.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","70.47146688493694","-94.0","-62.0","1624792082"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","99.58004753353637","-99.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","106.48703097811492","-100.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","93.0579659731465","-98.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","17.09655366714193","-76.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","11.935753000610497","-72.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","28.352059261333128","-82.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","86.90293917599661","-97.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","65.61906576043759","-93.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","106.48703097811492","-100.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","93.0579659731465","-98.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","70.47146688493694","-94.0","-62.0","1624792083"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","52.72970697134376","-90.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","42.061793600075205","-87.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","11.935753000610497","-72.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","65.61906576043759","-93.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","11.935753000610497","-72.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","24.052635396547014","-80.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","45.39186123068888","-88.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","56.76207345180258","-91.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","52.72970697134376","-90.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","48.94381892423255","-89.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","52.72970697134376","-90.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","42.061793600075205","-87.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","11.935753000610497","-72.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","65.61906576043759","-93.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","11.935753000610497","-72.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","24.052635396547014","-80.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","45.39186123068888","-88.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","56.76207345180258","-91.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","52.72970697134376","-90.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","48.94381892423255","-89.0","-62.0","1624792084"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","93.0579659731465","-98.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","42.061793600075205","-87.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","30.736551334862476","-83.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","99.58004753353637","-99.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","106.48703097811492","-100.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","17.09655366714193","-76.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","28.352059261333128","-82.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","30.736551334862476","-83.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","36.02161582959252","-85.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","75.62592932455644","-95.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","93.0579659731465","-98.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","93.0579659731465","-98.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","42.061793600075205","-87.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","30.736551334862476","-83.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","70.47146688493694","-94.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","12061","24499","99.58004753353637","-99.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","106.48703097811492","-100.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","17.09655366714193","-76.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","28.352059261333128","-82.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","30.736551334862476","-83.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","36.02161582959252","-85.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","75.62592932455644","-95.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","93.0579659731465","-98.0","-62.0","1624792085"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","70.47146688493694","-94.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","48.94381892423255","-89.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","13.080893800729086","-73.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","93.0579659731465","-98.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","14.318633911383564","-74.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","26.1270517853529","-81.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","42.061793600075205","-87.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","38.94206840310964","-86.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","65.61906576043759","-93.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","65.61906576043759","-93.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","70.47146688493694","-94.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","48.94381892423255","-89.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","13.080893800729086","-73.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","50110","49567","93.0579659731465","-98.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","14.318633911383564","-74.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","26.1270517853529","-81.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","42.061793600075205","-87.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","38.94206840310964","-86.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","65.61906576043759","-93.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","65.61906576043759","-93.0","-62.0","1624792086"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","129.70610333528813","-103.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","75.62592932455644","-95.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","93.0579659731465","-98.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","28.352059261333128","-82.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","129.70610333528813","-103.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","17.09655366714193","-76.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","26.1270517853529","-81.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","113.79743867643704","-101.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","36.02161582959252","-85.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","45.39186123068888","-88.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","45.39186123068888","-88.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","52.72970697134376","-90.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","129.70610333528813","-103.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","75.62592932455644","-95.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","93.0579659731465","-98.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","28.352059261333128","-82.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","129.70610333528813","-103.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","17.09655366714193","-76.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","26.1270517853529","-81.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","113.79743867643704","-101.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","36.02161582959252","-85.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","45.39186123068888","-88.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","45.39186123068888","-88.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","52.72970697134376","-90.0","-62.0","1624792087"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","86.90293917599661","-97.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","86.90293917599661","-97.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","106.48703097811492","-100.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","20.32196212046095","-78.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","99.58004753353637","-99.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","13.080893800729086","-73.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","24.052635396547014","-80.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","106.48703097811492","-100.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","30.736551334862476","-83.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","42.061793600075205","-87.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","52.72970697134376","-90.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","129.70610333528813","-103.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","121.53048665806539","-102.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","86.90293917599661","-97.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","86.90293917599661","-97.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","106.48703097811492","-100.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","20.32196212046095","-78.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","99.58004753353637","-99.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","13.080893800729086","-73.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","24.052635396547014","-80.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","2412","58922","106.48703097811492","-100.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","30.736551334862476","-83.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","42.061793600075205","-87.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","52.72970697134376","-90.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","129.70610333528813","-103.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","121.53048665806539","-102.0","-62.0","1624792088"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","129.70610333528813","-103.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","106.48703097811492","-100.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","24.052635396547014","-80.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","15.655056273603533","-75.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","22.12031122198986","-79.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","38.94206840310964","-86.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","61.053989650023695","-92.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","52.72970697134376","-90.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","113.79743867643704","-101.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","113.79743867643704","-101.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","129.70610333528813","-103.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","106.48703097811492","-100.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","24.052635396547014","-80.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","93.0579659731465","-98.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","15.655056273603533","-75.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","22.12031122198986","-79.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","38.94206840310964","-86.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","61.053989650023695","-92.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","52.72970697134376","-90.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21974","44942","113.79743867643704","-101.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","113.79743867643704","-101.0","-62.0","1624792089"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","121.53048665806539","-102.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","52.72970697134376","-90.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","24.052635396547014","-80.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","13.080893800729086","-73.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","30.736551334862476","-83.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","70.47146688493694","-94.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","56.76207345180258","-91.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","70.47146688493694","-94.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","70.47146688493694","-94.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","121.53048665806539","-102.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","52.72970697134376","-90.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","24.052635396547014","-80.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","13.080893800729086","-73.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","33961","43227","30.736551334862476","-83.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","7694","22423","70.47146688493694","-94.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","55863","33526","56.76207345180258","-91.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","19372","23266","70.47146688493694","-94.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","5062","37145","70.47146688493694","-94.0","-62.0","1624792090"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","13472","44202","121.53048665806539","-102.0","-62.0","1624792091"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","21904","57403","99.58004753353637","-99.0","-62.0","1624792091"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","20364","6399","61.053989650023695","-92.0","-62.0","1624792091"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","25552","62556","15.655056273603533","-75.0","-62.0","1624792091"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","39006","53270","106.48703097811492","-100.0","-62.0","1624792091"
"b9407f30-f5f8-466e-aff9-25556b57fe6d","56164","29786","17.09655366714193","-76.0","-62.0","1624792091"
